id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
HPV546YGQ0,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
ZXUDL22IQ0,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,12,3,1
DM8ZZDS53R,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,4,4,6
0HOCTAT087,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,19,2,1
5VA3ZJVJGR,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
FGAO5WYZV7,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,12,2,6
C046G5EBIV,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,17,3,1
98YD6JZZH7,109,mutation,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,6,4,6
I1X0ZTDUI5,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,12,2,1
RF5A4KSQMV,109,mutation,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,3,5,4
SHB5HFE5FM,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,9,2,6
F3OQNV6UT1,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,22,3,1
J2UCC8U04J,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,5,4,6
FCS4WA4J5W,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,16,2,1
BUE4CR1X4O,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
X4SDHDQTHL,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,34,2,6
EJUMKHD3I6,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,21,3,1
0KWKQISANA,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,4,4,6
UV6OW1M8NY,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,18,2,1
EH9SFURNLV,109,mutation,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,4,5,4
K4ILTMACAZ,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,32,2,5
K0B5AWHBVE,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,18,3,1
2X4P9DJTB1,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,6,4,6
YXSCYA0JG5,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,15,2,1
IQHAH6IPCV,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
9LQJ853W75,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,4,19,2,6
53EGEC8XI6,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,22,3,1
V5K3MFV2XF,109,mutation,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,5,4,6
X8ASJSWXMM,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,17,2,1
8RDJCOJTI7,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,3,5,4
JIJ7T1OWSF,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,10,2,6
AYXF2H0SX0,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,12,3,1
3CBWWIHSHD,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,4,4,6
0GUMFKA72K,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,19,2,1
PENX725WQV,109,mutation,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,4,5,4
V7GYKZLRYO,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,8,2,6
F9VJT9I1AD,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,20,3,1
6CNIWH82XY,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,3,4,6
B2UUL7AEGL,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,13,2,1
J04BT1M0EY,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
NK2B9QLQST,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,12,2,5
NFT19XCFE3,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,18,3,1
AFSJJBQC2V,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,4,4,6
HAJQISMUVV,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,17,2,1
MA3BQ218AI,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,4,3,5,4
EH1Q8NIBFL,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,15,2,6
GHWIE5VAII,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,18,3,1
P73Z8XVT25,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,4,4,6
C2CUC7YN5Z,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,14,2,1
AMGXXDUK3S,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
9BIQ2SZ99M,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,9,2,5
7E0BCOO818,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,20,3,1
D9CD9OY7K4,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,5,4,6
Y7OBHQW6R3,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,19,2,1
GSJ82JU6FN,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,4,5,4
M5EAPD4I18,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,23,2,6
ARN0N1FDZO,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,19,3,1
Z2JZID3OEN,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,4,4,6
7UF8A54B8I,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,18,2,1
5VCEFISU5I,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,3,5,4
U9QYIQV57L,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,21,2,6
K4EV0IBU8X,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,16,3,1
GDBN3MCPCO,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,6,4,6
R2DGQFAXDY,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,16,2,1
PB88YLUFXL,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,4,3,5,4
U6KDL9Q2PI,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,16,2,5
0QDBCHVFH5,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,19,3,1
3WVW0CQCNS,109,mutation,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,5,4,6
A4O51DRUQ6,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,19,2,1
HLGQBJOI66,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
SN8SZINF1W,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,11,2,7
ORVETN4MSS,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,15,3,1
OOQ68N4I52,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,4,4,6
W4FYD2CLG2,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,13,2,1
YN1UE8IB97,109,mutation,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,4,2,5,4
ZWGZKHP3M4,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,8,2,5
O7AI7XC0UI,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,19,3,1
5J2X5GH4PJ,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,4,4,6
SHCZJPD98L,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,16,2,1
4WVWIUFGK9,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,2,5,4
VSWN9GAM90,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,20,2,6
J5CFTCSKJ2,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,16,3,1
3YVYUCWC5E,109,crossover,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,4,5,4,6
BXF5YS0R7W,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,19,2,1
DXPBVEJQB1,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,1,3,4,5,4
QWJ1HJRNF7,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,10,2,6
YSBYXKFNZ0,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0.15147186257614298,0.375,0.06593406593406603,3,0,3,20,3,1
6BDDYOYJKC,109,mutation,0.18350341907227397,1,0.0,4,3,4,0.07533789955465353,1,0.11111111111111116,4,0,3,6,4,6
9SZNY4354A,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0.3291796067500631,0.0,0.32307692307692315,2,0,3,17,2,1
A3EW0G43YD,109,crossover,0.057190958417936644,1,0.0,5,3,5,0.17537887487646786,1,0.2857142857142857,5,0,3,3,5,4
BZAS1CNPDC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,24,2,5
