id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
88GVQZP6NR,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
C5077MOB0L,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
4MPS5UL7C4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
11UANP21SX,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3MMXIB4DW5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5C9BYTAGAY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RV66CNQQED,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
QNI9F0LBX4,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZDOHPL7KL9,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
EQ38FZ14E6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZJAH6WAQ1W,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
PG3NSJBK8L,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
AQUWC1ZQ8X,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FAU0NER0LP,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
XIMZ78P73P,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
LR2KRH5BA8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8QEE8V8BWW,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
OLVKA8XM0Q,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
H7IMUMIFNI,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
N0G069G6LY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZTMLDZGN6F,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
4JPL7EJGYC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
LRNIZL7L91,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
4QY4QZ48C7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
F7ZWDBFN2E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
V5FW2R6XA7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
HL4E6M97GI,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
FERUYP2L6D,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
KBSBH10TR6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
9L98U3EV9Z,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Q48REAWJUL,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
NG1O3G73XC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RWZ9XJK2X1,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
IXD3LTDFV8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
JHVXTDXWLE,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5P08PTCFNQ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
ZGQYIEZKMK,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Y50NGTUTKO,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
1XLWULSI4I,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
H25WMBAJ62,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
WEHTIQ5RZU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
85EAK3V2SJ,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
26IFV2E80A,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
CWC9MEZU7T,108,mutation,0.3142249263565091,0.07733050847457629,9,24,1,9,28,24,2
Q5IVVS3KC7,108,mutation,0.34251765856568084,0.0010593220338983023,4,14,1,4,24,28,2
6SJV7IK82H,108,mutation,0.3142249263565091,0.07733050847457629,9,24,1,9,27,24,2
3GMIYLRA0K,108,mutation,0.31836862032645086,0.014830508474576287,9,26,1,9,27,26,2
29KQM8HOM8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
N9QMAIL8MS,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
6REAUYQP9K,108,crossover,0.31836862032645086,0.014830508474576287,9,26,1,9,27,26,2
FR5VUGE51E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
8RDMG8USI0,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZRBT0PHPZD,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
AWW9J3SJ1E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
5M7RL8D312,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0RI7U039Q3,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3TIE5LZQS1,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FT7YZNWQWJ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
PHV8QJL8KO,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
UO0MTL1AIX,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Z5MMEZDM43,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
PW5MYAVJKF,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
H8973HFPT0,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
D0ZDXRMQEW,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
K1UMVSF0C6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
K9SEO9CTZ4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
CDIQEDT10U,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
HVO5LG6800,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0LU7QYF77J,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
IL5ESWL21P,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
823SPY6HGL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
1RN04RKTXU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
US6I8CDC3B,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
G2YXIG854E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
YI1LEBR7AH,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RPREUXLQ3M,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
2UBB4FC6I5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FPJUJNO234,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
WK27UOM7WJ,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
BSKMZSCVOL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
SQ0Q12JVHA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
9CM0OAAZY4,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
4T1HXFBUOF,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
08PP8TQ5ZA,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
VNUK100JR7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
X9OXMYD4XU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
NSB2KO9GUC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
DOCC7Q2NOA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
2MZZVMYNFU,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
88UTR130GK,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
M4OMSQYXET,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
ZKV682HG3E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RO4IGKH8IA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
HWQGL3YF9C,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZC2SR2SN4Y,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
I53BCVC14G,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
7RPOKQE746,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8BHZKDFMI9,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
6AFMBVD1QE,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0NV1O8U312,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8LXGX6BPT5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
BHUOZA1VJO,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
UXXRP0TUZM,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
AMZ3O5GZZC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
335RBDU8XJ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
B98E4DKBXY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
2SMDUFKCV7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
P3BSJ2D4UP,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FH0B34IQ8Y,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
DOL1FK064X,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
VCXY8774F4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
SSSMDSL3KA,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
IRCPUY57PL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Z18935VOKF,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
EW0M7I2XRU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
VBTL6XJX18,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
LR99TL0EE5,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
P4P7VR3X6T,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
QEW6X4GX1F,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
N0KNW8QQVY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZVOCSZBP9D,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
7RGLZCAWIG,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
X8W3QHK6PH,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
44A2FXQNNM,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5I8QB5R8NM,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
QK12LYUTY7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
NDN6RQ830K,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
A81V5WOEM6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
SCHO5GLSGB,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
D4OLSUTMSR,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
UKWOJ86YD2,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
HOL7099UJ6,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
544XYRE3CR,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
KH3II09IT4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5PPO8I5APW,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
C64UVYDM8B,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
JYE8CVX6JK,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
E0CLWW9UZL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
1WZ1TATKQA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
JO8GU0YYT1,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
91WB3VVTEQ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3KE4OR5PYG,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
J5U8HB03T5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Z8SS5RY98F,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
B87O8XJJ1Q,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
YETM54WOW5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
U2GHP42421,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RQO0PKUA6H,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
I4WLL7V9S0,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
VKZDHJNP2C,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
114TKFHKQ4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
88GVQZP6NR,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
C5077MOB0L,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
4MPS5UL7C4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
11UANP21SX,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3MMXIB4DW5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5C9BYTAGAY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RV66CNQQED,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
QNI9F0LBX4,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZDOHPL7KL9,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
EQ38FZ14E6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZJAH6WAQ1W,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
PG3NSJBK8L,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
AQUWC1ZQ8X,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FAU0NER0LP,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
XIMZ78P73P,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
LR2KRH5BA8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8QEE8V8BWW,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
OLVKA8XM0Q,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
H7IMUMIFNI,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
N0G069G6LY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZTMLDZGN6F,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
4JPL7EJGYC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
LRNIZL7L91,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
4QY4QZ48C7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
F7ZWDBFN2E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
V5FW2R6XA7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
HL4E6M97GI,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
FERUYP2L6D,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
KBSBH10TR6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
9L98U3EV9Z,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Q48REAWJUL,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
NG1O3G73XC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RWZ9XJK2X1,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
IXD3LTDFV8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
JHVXTDXWLE,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
5P08PTCFNQ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
ZGQYIEZKMK,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Y50NGTUTKO,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
1XLWULSI4I,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
H25WMBAJ62,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
WEHTIQ5RZU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
85EAK3V2SJ,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
CWC9MEZU7T,108,mutation,0.3142249263565091,0.07733050847457629,9,24,1,9,28,24,2
Q5IVVS3KC7,108,mutation,0.34251765856568084,0.0010593220338983023,4,14,1,4,24,28,2
6SJV7IK82H,108,mutation,0.3142249263565091,0.07733050847457629,9,24,1,9,27,24,2
O14GWZC0SY,108,crossover,0.31836862032645086,0.014830508474576287,9,26,1,9,27,26,2
HZCM1IKSOS,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
29KQM8HOM8,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3GMIYLRA0K,108,mutation,0.31836862032645086,0.014830508474576287,9,26,1,9,27,26,2
N9QMAIL8MS,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FR5VUGE51E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
8RDMG8USI0,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZRBT0PHPZD,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
AWW9J3SJ1E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
5M7RL8D312,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0RI7U039Q3,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
3TIE5LZQS1,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FT7YZNWQWJ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
PHV8QJL8KO,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
UO0MTL1AIX,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
Z5MMEZDM43,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
PW5MYAVJKF,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
H8973HFPT0,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
D0ZDXRMQEW,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
K1UMVSF0C6,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
K9SEO9CTZ4,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
CDIQEDT10U,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
HVO5LG6800,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0LU7QYF77J,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
IL5ESWL21P,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
823SPY6HGL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
1RN04RKTXU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
US6I8CDC3B,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
G2YXIG854E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
YI1LEBR7AH,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RPREUXLQ3M,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
2UBB4FC6I5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
FPJUJNO234,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
WK27UOM7WJ,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
BSKMZSCVOL,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
SQ0Q12JVHA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
9CM0OAAZY4,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
4T1HXFBUOF,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
08PP8TQ5ZA,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
VNUK100JR7,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
X9OXMYD4XU,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
NSB2KO9GUC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
DOCC7Q2NOA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
2MZZVMYNFU,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
88UTR130GK,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
M4OMSQYXET,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
ZKV682HG3E,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
RO4IGKH8IA,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,28,25,2
HWQGL3YF9C,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
ZC2SR2SN4Y,108,mutation,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
I53BCVC14G,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
7RPOKQE746,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8BHZKDFMI9,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
6AFMBVD1QE,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
0NV1O8U312,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
8LXGX6BPT5,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
BHUOZA1VJO,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
UXXRP0TUZM,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
AMZ3O5GZZC,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
335RBDU8XJ,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
B98E4DKBXY,108,crossover,0.32714316648490505,0.0021186440677966045,8,25,1,8,27,25,2
